timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-09-06 10:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00327,0.0,0.0,0.0,0,0,0,1.6673,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3608.17,3608.17,3606.19,3600.0,35,1.0,4.13,,21661,21690,SL,3608.22,0.5,0.7,7.26,29,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3609.73, quality=55, wick=1.82"
2025-09-08 09:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00328,0.0,0.0,0.0,0,0,0,2.3318,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3620.77,3622.6,3618.94,3600.0,30,1.0,11.33,,21845,21847,SL,3622.65,-1.027,1.85,0.61,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3622.02, quality=65, wick=1.51"
2025-09-08 09:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00329,0.0,0.0,0.0,0,0,0,2.315,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3619.0,3619.0,3621.77,3622.02,25,1.0,1.09,,21850,21856,SL,3618.95,0.5,0.28,6.53,6,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3616.81, quality=65, wick=2.16"
2025-09-09 09:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00330,0.0,0.0,0.0,0,0,0,2.6587,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3662.14,3661.08,3661.08,3653.38,30,1.0,8.3,,22133,22134,SL,3661.13,0.953,0.62,1.03,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3660.42, quality=70, wick=1.31"
2025-09-09 09:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00331,0.0,0.0,0.0,0,0,0,2.4356,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3661.47,3661.03,3661.03,3653.38,30,1.0,18.34,,22135,22136,SL,3661.08,0.886,0.39,1.21,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3660.42, quality=70, wick=0.00"
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00332,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_RANGE_HIGH,22143,0.523,0.99,MSS_BEARISH,22148,SHORT,0.574,MODERATE,DOWNTREND,OB,3660.35,3659.98,3659.75,3660.75,3658.75,3650.1,30,1.0,10.88,,22160,22161,SL,3660.8,-1.05,1.81,0.0,1,london,CONTEXT_OVERRIDE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,BLOCKED_SWEEP_ELEVATED_CONTEXT,TRENDING_MODERATE,
2025-09-10 10:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00333,0.0,0.0,0.0,0,0,0,1.748,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3659.23,3659.23,3657.22,3650.0,35,1.0,4.6,,22438,22444,SL,3659.28,0.5,1.6,4.69,6,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3660.80, quality=65, wick=0.00"
2025-09-10 11:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00334,0.0,0.0,0.0,0,0,0,2.3146,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3659.94,3659.94,3658.5,3650.0,35,1.0,6.91,,22445,22460,SL,3659.99,0.5,4.06,8.62,15,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3660.80, quality=65, wick=0.87"
2025-09-12 07:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00335,0.0,0.0,0.0,0,0,0,1.5361,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3649.63,3647.62,3651.64,3652.21,25,1.0,1.28,,22976,22984,SL,3647.57,-1.025,7.62,0.49,8,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3648.00, quality=70, wick=1.44"
2025-09-12 08:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00336,0.0,0.0,0.0,0,0,0,1.7128,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3641.0,3641.0,3641.98,3642.95,30,1.0,1.99,,22993,22994,SL,3640.95,0.5,0.71,3.09,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3640.45, quality=55, wick=0.29"
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00337,0.0,0.0,0.0,0,0,0,1.8497,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3647.04,3645.91,3645.91,3642.95,30,1.0,3.63,,23007,23008,SL,3645.96,0.956,0.66,0.01,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3645.45, quality=55, wick=1.31"
2025-09-12 11:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00338,0.0,0.0,0.0,0,0,0,1.0062,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3647.03,3647.03,3647.68,3648.36,30,1.0,2.03,,23025,23030,SL,3646.98,0.5,0.94,0.75,5,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3646.63, quality=55, wick=0.00"
2025-09-13 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00339,3636.36,3633.87,55.0,16,3,3,1.2819,2.59,BSL_SWING_HIGH,23250,0.578,0.85,MSS_BEARISH,23258,SHORT,1.518,STRONG,DOWNTREND,OB,3633.72,3633.53,3633.3,3634.3,3632.3,3630.53,35,1.0,3.42,,23275,23276,SL,3634.35,-1.05,1.2,0.0,1,london,NONE,65.0,"{""sweep_depth"":10.0,""displacement"":20.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":65.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-13 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00340,3636.36,3633.87,55.0,20,3,3,2.1453,2.59,BSL_RANGE_HIGH,23277,0.427,0.62,MSS_BEARISH,23277,SHORT,1.048,STRONG,DOWNTREND,OB,3634.44,3633.51,3633.28,3633.28,3631.49,3630.53,35,1.0,1.53,,23279,23286,SL,3633.33,0.497,0.88,3.03,7,london,CONTEXT_OVERRIDE,45.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,BLOCKED_SWEEP_ELEVATED_CONTEXT,TRENDING_MODERATE,
2025-09-13 10:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00341,3635.01,3631.93,65.0,18,3,2,0.8578,3.032,BSL_SWING_HIGH,23294,0.771,0.85,MSS_BEARISH,23294,SHORT,0.852,MODERATE,DOWNTREND,OB,3635.95,3634.43,3634.2,3634.2,3632.2,3630.53,35,1.0,1.84,,23305,23311,SL,3634.25,0.498,1.24,2.08,6,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-15 09:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00342,0.0,0.0,0.0,0,0,0,1.999,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3650.84,3651.22,3650.46,3648.46,30,1.0,6.27,,23475,23476,SL,3651.27,-1.132,2.11,0.61,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3650.72, quality=45, wick=0.25"
2025-09-15 09:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00343,0.0,0.0,0.0,0,0,0,2.2973,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3645.49,3645.63,3645.63,3648.46,30,1.0,21.89,,23484,23485,SL,3645.58,0.643,0.14,0.66,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3646.20, quality=45, wick=1.21"
2025-09-16 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00344,0.0,0.0,0.0,0,0,0,2.4372,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3703.39,3703.39,3701.64,3700.16,30,1.0,1.85,,23755,23759,SL,3703.44,0.5,0.29,2.0,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3704.53, quality=55, wick=0.00"
2025-09-16 09:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00345,0.0,0.0,0.0,0,0,0,1.4888,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3705.15,3704.9,3704.9,3700.0,35,1.0,20.78,,23766,23767,SL,3704.95,0.8,2.37,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3704.53, quality=55, wick=0.00"
2025-09-16 11:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00346,0.0,0.0,0.0,0,0,0,1.3656,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3708.85,3707.87,3707.87,3705.03,30,1.0,3.9,,23798,23799,SL,3707.92,0.949,0.0,1.8,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3707.53, quality=55, wick=1.68"
2025-09-17 07:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00347,0.0,0.0,0.0,0,0,0,2.0443,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3678.87,3678.61,3679.13,3682.64,30,1.0,14.44,,24037,24038,SL,3678.56,-1.192,1.09,0.89,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3679.12, quality=65, wick=1.16"
2025-09-17 08:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00348,0.0,0.0,0.0,0,0,0,2.1075,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3677.59,3678.59,3678.59,3682.64,30,1.0,5.03,,24040,24041,SL,3678.54,0.95,1.71,0.09,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3679.12, quality=65, wick=0.00"
2025-09-17 08:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00349,0.0,0.0,0.0,0,0,0,2.051,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3675.37,3675.16,3675.58,3678.89,30,1.0,16.55,,24042,24043,SL,3675.11,-1.238,1.28,0.0,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3675.67, quality=55, wick=0.93"
2025-09-18 07:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00351,0.0,0.0,0.0,0,0,0,2.9312,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3643.16,3643.16,3647.55,3650.0,30,1.0,1.56,,24315,24320,TP2,3650.0,1.279,0.32,6.84,5,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3639.50, quality=50, wick=1.37"
2025-09-18 10:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00352,0.0,0.0,0.0,0,0,0,2.2558,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3667.87,3667.87,3672.59,3687.68,20,1.0,4.19,,24355,24382,SL,3667.82,0.5,3.72,6.27,27,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3663.71, quality=55, wick=0.00"
2025-09-19 07:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00353,0.0,0.0,0.0,0,0,0,2.7341,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3652.13,3652.13,3654.22,3654.33,30,1.0,1.05,,24604,24605,SL,3652.08,0.5,0.62,2.54,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3650.72, quality=80, wick=1.45"
2025-09-19 07:30:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00354,0.0,0.0,0.0,0,0,0,2.2025,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3657.9,3658.49,3657.31,3654.33,30,1.0,6.04,,24609,24610,SL,3658.54,-1.085,0.77,0.5,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3657.94, quality=80, wick=0.09"
2025-09-19 10:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00358,0.0,0.0,0.0,0,0,0,1.2909,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3665.49,3665.46,3665.46,3662.72,30,1.0,101.52,,24643,24644,SL,3665.51,-0.667,0.0,1.01,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3665.14, quality=65, wick=0.00"
2026-01-09 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00359,4476.094,4470.15496,50.0,20,8,1,2.9401,2.197,BSL_SWING_HIGH,25178,0.535,1.524,MSS_BEARISH,25189,SHORT,0.388,MODERATE,RANGING,OB,4476.09,4474.84,4474.62,4474.62,4472.26,4464.22,30,1.0,4.41,,25202,25206,SL,4474.67,0.5,0.34,3.21,4,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 10:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00361,0.0,0.0,0.0,0,0,0,2.0586,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4472.51,4470.3,4474.72,4477.16,25,1.0,2.1,,25225,25229,SL,4470.25,-1.023,2.92,1.27,4,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4470.81, quality=65, wick=0.90"
2026-01-13 08:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00364,0.0,0.0,0.0,0,0,0,3.4732,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4588.22,4588.14,4588.14,4580.83,30,1.0,95.14,,26354,26355,SL,4588.19,0.375,0.07,3.2,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.27, quality=50, wick=2.34"
2026-01-13 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00365,0.0,0.0,0.0,0,0,0,3.428,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4588.18,4588.13,4588.13,4580.83,30,1.0,133.86,,26356,26357,SL,4588.18,0.0,4.36,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.27, quality=50, wick=2.08"
2026-01-13 09:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00366,0.0,0.0,0.0,0,0,0,2.4707,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4589.59,4589.15,4590.02,4600.0,35,1.0,23.94,,26370,26371,SL,4589.1,-1.114,0.47,0.59,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4589.77, quality=65, wick=1.13"
2026-01-13 10:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00367,0.0,0.0,0.0,0,0,0,2.5954,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4586.21,4587.87,4584.55,4584.4,30,1.0,1.09,,26385,26388,SL,4587.92,-1.03,3.02,1.13,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.22, quality=65, wick=0.04"
2026-01-13 11:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00368,0.0,0.0,0.0,0,0,0,2.2317,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4586.42,4586.42,4585.06,4584.4,30,1.0,1.48,,26389,26390,SL,4586.47,0.504,0.13,1.88,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.22, quality=65, wick=0.06"
2026-01-14 10:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00372,0.0,0.0,0.0,0,0,0,2.8467,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4633.16,4635.68,4630.64,4627.65,25,1.0,2.18,,26668,26669,SL,4635.73,-1.02,3.35,0.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4634.97, quality=65, wick=0.74"
2026-01-14 11:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00373,0.0,0.0,0.0,0,0,0,2.7603,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4630.25,4626.96,4633.54,4634.97,25,1.0,1.43,,26683,26686,SL,4626.91,-1.015,3.32,1.14,3,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4627.65, quality=65, wick=0.03"
2026-01-15 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00376,0.0,0.0,0.0,0,0,0,3.1078,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4603.37,4607.46,4599.29,4598.79,25,1.0,1.12,,26932,26947,SL,4607.51,-1.012,6.3,3.66,15,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4606.68, quality=55, wick=1.18"
2026-01-15 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00377,0.0,0.0,0.0,0,0,0,2.2585,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4619.79,4619.39,4619.39,4614.26,30,1.0,13.88,,26964,26965,SL,4619.44,0.875,1.73,0.26,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4618.83, quality=65, wick=0.88"
2026-01-19 08:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00378,4686.1434,4661.0329,50.0,104,1,1,3.0659,3.45,SSL_EQUAL_LOWS,28077,0.285,0.812,MSS_BULLISH,28078,LONG,0.352,MODERATE,RANGING,FVG,4666.85,4666.54,4667.08,4667.08,4668.54,4686.14,30,1.0,13.06,,28080,28089,SL,4667.03,0.5,1.6,6.8,9,london,NONE,50.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":50.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-01-20 07:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00379,0.0,0.0,0.0,0,0,0,3.0163,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4717.45,4718.04,4716.85,4700.0,35,1.0,29.35,,28361,28362,SL,4718.09,-1.085,2.69,0.16,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4717.29, quality=50, wick=2.29"
2026-01-20 07:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00380,0.0,0.0,0.0,0,0,0,2.7094,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4719.12,4717.96,4717.96,4711.15,30,1.0,6.88,,28364,28365,SL,4718.01,0.957,2.68,0.17,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4717.29, quality=50, wick=0.09"
2026-01-20 08:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00381,0.0,0.0,0.0,0,0,0,2.8439,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4722.75,4722.51,4722.51,4717.4,30,1.0,22.33,,28371,28372,SL,4722.56,0.792,0.1,2.48,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4721.80, quality=55, wick=0.00"
2026-01-20 08:30:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00382,0.0,0.0,0.0,0,0,0,2.4898,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4719.63,4719.63,4716.83,4700.0,30,1.0,7.01,,28374,28375,SL,4719.68,0.502,1.78,4.7,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4721.80, quality=55, wick=1.85"
2026-01-20 10:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00383,0.0,0.0,0.0,0,0,0,2.7989,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4733.01,4730.2,4735.81,4737.01,25,1.0,1.43,,28395,28397,SL,4730.15,-1.018,4.6,0.0,2,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4730.90, quality=65, wick=0.03"
2026-01-20 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00384,0.0,0.0,0.0,0,0,0,2.6954,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4731.8,4731.8,4728.17,4724.36,25,1.0,2.05,,28414,28428,TP2,4724.36,1.529,1.28,9.17,14,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4734.75, quality=55, wick=2.92"
2026-01-21 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00385,4869.55738,4855.33843,65.0,12,2,2,4.7374,2.737,SSL_SWING_LOW,28656,0.55,3.391,MSS_BULLISH,28665,LONG,0.711,MODERATE,RANGING,OB,4855.78,4855.45,4856.01,4856.01,4857.99,4869.55,35,1.0,6.83,,28668,28673,TP2,4869.55,3.899,0.0,19.83,5,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00386,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_MACRO_DISPLACEMENT,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4861.76,4864.66,4869.55,35,1.0,2.69,,28685,28696,TP2,4869.55,1.635,1.14,11.46,11,london,MOMENTUM_OVERRIDE,65.0,"{""sweep_depth"":35.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":65.0}",EDGE2,BOS_MACRO_DISPLACEMENT,TRENDING_STRONG,
2026-01-22 07:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00388,0.0,0.0,0.0,0,0,0,3.4682,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4832.56,4829.84,4829.84,4822.58,30,1.0,3.67,,28934,28935,SL,4829.89,0.982,4.49,0.17,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4828.97, quality=70, wick=0.82"
2026-01-22 08:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00389,0.0,0.0,0.0,0,0,0,3.3563,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4828.86,4829.13,4829.13,4833.95,30,1.0,19.33,,28948,28949,SL,4829.08,0.815,1.59,1.27,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4829.97, quality=75, wick=0.33"
2026-01-22 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00392,4826.87426,4815.16206,65.0,10,2,2,3.7555,3.064,BSL_SWING_HIGH,28949,0.351,1.156,MSS_BEARISH,28950,SHORT,0.364,MODERATE,RANGING,OB,4828.86,4826.92,4826.7,4829.99,4823.4,4822.22,35,1.0,1.36,,28974,28978,SL,4830.04,-1.015,4.49,1.18,4,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-22 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00393,0.0,0.0,0.0,0,0,0,2.8139,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4829.0,4827.58,4827.58,4821.02,30,1.0,5.61,,28979,28980,SL,4827.63,0.965,1.45,0.18,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4826.87, quality=65, wick=0.00"
2026-01-22 11:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00394,0.0,0.0,0.0,0,0,0,2.5446,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4829.56,4829.56,4827.29,4826.83,30,1.0,1.2,,28981,28982,SL,4829.61,0.502,0.53,3.13,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4831.19, quality=65, wick=1.00"
2026-01-23 10:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00398,0.0,0.0,0.0,0,0,0,3.8887,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4926.48,4926.95,4926.02,4916.57,30,1.0,21.32,,29264,29265,SL,4927.0,-1.106,0.85,1.75,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4925.97, quality=65, wick=1.22"
2026-01-23 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00399,0.0,0.0,0.0,0,0,0,3.443,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4929.39,4926.83,4926.83,4916.57,30,1.0,5.02,,29267,29268,SL,4926.88,0.98,0.03,10.15,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 4925.97, quality=65, wick=0.43"
2026-01-23 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00400,0.0,0.0,0.0,0,0,0,3.0861,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4924.56,4926.74,4922.38,4916.57,30,1.0,3.66,,29278,29280,SL,4926.79,-1.023,6.21,3.25,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4925.97, quality=65, wick=0.53"
2026-05-19 07:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00405,0.0,0.0,0.0,0,0,0,4.6974,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4543.54,4542.9,4544.19,4549.01,30,1.0,8.45,,31348,31349,SL,4542.85,-1.078,1.42,11.65,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4544.07, quality=80, wick=0.79"
2026-05-19 11:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00406,0.0,0.0,0.0,0,0,0,4.5613,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4539.95,4539.95,4534.94,4526.53,25,1.0,2.68,,31397,31401,SL,4540.0,0.5,2.05,10.96,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4543.82, quality=55, wick=2.17"
